,PAYMENT_RATE,EXT_SOURCE_3,EXT_SOURCE_2,EXT_SOURCE_1,DAYS_BIRTH,DAYS_ID_PUBLISH,DAYS_ID_PUBLISH.1,DAYS_REGISTRATION,DAYS_EMPLOYED,DAYS_EMPLOYED_PERC,AMT_GOODS_PRICE,AMT_CREDIT,AMT_ANNUITY,ANNUITY_INCOME_PERC,REGION_POPULATION_RELATIVE,SK_ID_CURR
83,0.0024498028508466883,0.013908848439253751,0.008324171277060612,0.0014878150234391484,0.0010939301533755704,6.514777164972878e-05,0.0004965877148099012,-0.0010631883673669867,-0.0003318287356876949,-0.0005055721698500878,-0.0021941750257070828,-0.002787991477282929,-4.0123762047031145e-05,0.0006506266425426707,0.000615217353349469,444375
84,-0.0036777901056467104,-0.010079641899429885,-0.0038341787972777223,-0.00039717110810942916,0.0009812497005745571,6.32550810117068e-05,0.00025965899615724053,0.005220624140812707,-0.00039773531879665013,-0.00046288932615126633,-0.0019908806014948136,-0.0012989365147773645,-6.050631749253234e-05,-0.00035313322859300373,-0.0004742107931590262,277323
85,-0.0028336139755654314,-0.008711319711142603,-0.0036942057405128462,-0.0023799995766496745,-0.0008730319513015046,5.569078449128322e-05,-0.00046292193513782,-0.0008289010260956026,-0.00037670084470402135,-0.00043428068278788016,-0.0018735445539985057,-0.0008810572254699999,-6.050631749253234e-05,0.0008826200793194396,0.0009899811178035256,315050
86,0.0023354592439074236,-0.010473439815002978,-0.004085172805452149,0.00015677658482661733,0.00018863271032803968,-0.0006630974273034494,-0.0007272099298763198,0.0013459890673631213,-0.0007068993020275602,-0.00044431062421339815,0.001482262275750254,0.0009620815426177887,-6.050631749253234e-05,0.0008826200793194396,-0.0004724777120585184,439563
87,0.0021405144819048056,-0.004964450579130201,-0.004250715005890562,0.0003676560543831072,0.00038903706143351155,-0.0006460761436245802,-0.0005170569053871234,-0.0009377902845364642,-0.0002332296477641522,-0.00039922768376989286,0.0016656725187211775,0.0011104607190488254,-9.160398096538493e-05,0.0004253964711904051,-0.0004724777120585184,248882
88,-0.003416806666072057,-0.0034954464894699382,0.008314713090834074,0.000617576884779907,0.000621213197960229,7.271206817015239e-05,0.000144545196572611,-0.0005304513185467976,-0.0003414952230785945,-0.0004428904391200472,-0.002326194499916892,-0.0015120277721776963,-6.050631749253234e-05,-0.0003093106557654276,0.00024130063697596135,325659
89,0.0019798908705220162,0.036385245865101654,-0.006197251055633368,-0.0026197619366551063,-0.0007189103245352056,-0.0016316536032893719,-0.0007505382878357056,-0.0019038979482595513,-0.0006741894277712236,-0.00035777321954213515,0.001478829234532362,0.0008183125813954404,-4.0123762047031145e-05,-0.0003073068823308881,0.0006355844574772561,435405
90,0.0019040728255434079,-0.010961558279824602,0.0034571351400074254,-0.0012990638766045108,0.0005939081903354139,-6.831867430339304e-05,-0.0008423237294609493,-0.0010456789984067672,-0.0006724043141012611,-0.00039202709086315563,0.0015278420241868246,0.0006245135933926619,-9.160398096538493e-05,-0.00035047183086496075,-0.0004724777120585184,186826
91,0.0019278466596339301,-0.010511401260046196,-0.0038499904896979777,0.002340831097200477,-0.0009555345505309096,-0.0007569776829261631,-0.0007546994587228291,-0.001126847186401566,1.017285194582871e-05,0.0018639770083531055,0.001379698759495859,0.0011104607190488254,-6.050631749253234e-05,0.0003885739510664696,0.00042799936820680053,332874
92,-0.0028440566220450966,-0.008639102420908484,-0.0038801718071911537,-0.0019284186260744244,0.0010685730043213304,5.569078449128322e-05,-0.00046292193513782,-0.0008289010260956026,-0.0002948572599429391,-0.0004715558550857454,-0.0018382445035698622,-0.0016112255157671152,0.0013192035711970865,0.0008826200793194396,0.0009899811178035256,227727
93,0.0023483772376449033,-0.010664232586014233,-0.0038016956019336755,0.0008637197807314351,0.0009785061085715017,-7.588297082381664e-05,0.0006152309528109839,-0.000652662694223547,-0.00022303043935992307,-0.0003808579565984672,0.0013872630560162824,0.0007553751044603879,-9.160398096538493e-05,-0.00035313322859300373,0.00042799936820680053,427536
94,-0.004644920323163511,0.037146517642330706,0.008306468838702157,0.0018883006197703432,-0.0011968699287992698,-0.00021819014479774882,-0.0009527757989317636,-0.0025990807220756147,-0.0004966819313597443,-0.0003685191191016592,-0.0023957908411378114,-0.0012623033264604578,-4.0123762047031145e-05,-0.00030030682962724746,-0.0005198427173800544,100429
95,0.0054626994022177345,0.040008608252188445,-0.004509044961634329,0.0158051219078288,0.0009936238413836651,0.0014952680874210254,0.0007472972496460281,0.009327183905445794,-0.0005787248508920572,-0.0003638394735517669,0.0025161685663072876,0.0026263292532673127,-4.431624605940297e-05,-0.00030296822735529044,-0.0004432717989240338,206470
96,0.0020080386933131666,-0.010151605967169526,-0.0036947878638164244,-0.0032824744562809315,-0.00017800468850659226,-8.092583517076572e-05,-0.0007622637552432527,-0.0012290396641062397,-0.00033398116672172737,-0.0003543538821304882,0.0014675788490367521,0.0009617053313591895,-6.050631749253234e-05,-0.0003574718835686014,0.00031787155543198194,287635
97,0.0015805704582654559,-0.011254888111288382,0.01632673116969044,0.000295575049741125,-0.0017636833661288012,-0.00041517808752620334,-0.0012946538944443693,-0.0005540630251110173,-0.00026339264653845205,-0.0003833793887719417,0.0020027019315300835,0.0005562945157929045,-9.160398096538493e-05,-0.00035047183086496075,-0.0004724777120585184,239165
98,-0.003303975468464391,-0.009252169316501396,-0.00388495965611014,-0.0026334748737489666,-4.107790706676892e-05,5.821221666475773e-05,0.00022460517079030755,-0.00013101057197267702,-0.0005460762190682333,-0.00047407728725921993,-0.002005564028208315,-0.0016112255157671152,-6.050631749253234e-05,0.0008869587342950372,-0.0005490486305145389,347855
99,0.0042785905034913516,-0.009654839015985734,-0.00404846277240093,-0.002886697258431999,0.001057430485873154,-0.00012149797105303768,0.0005833282708533023,-0.001094183575610688,-0.00027304165123840057,-0.0003467895856100646,0.0014751431455571756,0.0007553751044603879,-6.807061401295595e-05,-0.00035313322859300373,-0.0004724777120585184,434544
100,0.001813795063170274,-0.010653966288172423,0.0034811638928776167,0.0018146542552772828,0.0007083004519084755,-0.0008025926831553841,-0.0008423237294609493,-0.0012327002554037136,0.00014457524076272058,-0.0003968270270304726,0.001520277727666401,0.0006245135933926619,-6.050631749253234e-05,-0.00035047183086496075,-0.0004724777120585184,314133
101,0.0030457435657476146,0.03924283282587313,0.016508803091918815,-0.0031546349636328496,-0.0015146741390953057,-0.0010338730620995846,-0.0016968834875001927,-0.0019519407913659874,-0.0006274387727624869,-0.00033613170289557295,-0.0024104742678513124,-0.0012623033264604578,-4.0123762047031145e-05,-0.00030030682962724746,0.00027050655011044586,363101
102,0.002028445263081727,-0.008462580257211746,-0.003923940350579659,-0.0018927139605644729,-0.0007312844653443137,-0.0006710189278402844,-0.0005859512481155879,-0.0006877331009457196,-0.0004999895636536024,-0.0004278510307455203,-0.0018735445539985057,-0.0008810572254699999,-6.050631749253234e-05,0.0003885739510664696,0.0005860114402149845,396364
103,0.005565183212081098,-0.011512696738284367,-0.003755702592020244,0.0032549092563714473,0.00098731288768154,-8.344726734424025e-05,-0.0007272099298763198,0.006472476770221148,1.6766266260220745e-05,-0.0004043913235508962,0.001379698759495859,0.0005700120939733836,-6.050631749253234e-05,1.5165368073902928e-05,0.0003375740049642223,227754
104,-0.003579554912857163,-0.00975424317926593,-0.004883320285308227,0.007702712382563083,0.0009812497005745571,-0.0005239593754679261,-0.00046292193513782,-0.0016011547338010343,-0.00021123256662726643,-0.0004528035974573682,-0.0027040841726050173,-0.0016216874557196128,-3.3601138032051594e-05,-0.0003574718835686014,-0.0005490486305145389,438381
105,0.0020181244220070643,-0.010236803075949439,-0.004007153845592136,0.0008238029136114057,0.0001858891183249839,-0.0007418490898853158,-0.0005859512481155879,-0.0010844327967554298,-0.0007249631181570707,-0.0003909436852923653,0.0014898265722706775,0.0007553751044603879,-9.160398096538493e-05,-0.0003574718835686014,0.00031787155543198194,258908
106,0.0043413979730330616,-0.011066354433179226,-0.003668911116403266,0.00032655514824275533,0.000915241951389726,-0.0006706617238238731,-0.0007272099298763198,0.002660170228215757,-0.00018742446351728995,-0.0004417891920399235,0.001379698759495859,0.0011104607190488254,0.0006649821536989078,0.0003885739510664696,0.0008319690457953419,194358
107,0.0020308981804265146,-0.010421358916510474,-0.003713067660086779,-0.0031397813729961803,-3.625720254940108e-05,-8.849013169118933e-05,0.00030909122272036776,-0.0009280395056812062,-0.0005407549778879123,-0.00036443961082438634,0.001365015332782357,0.001110084507790226,-6.050631749253234e-05,-0.00035313322859300373,0.00042799936820680053,365830
108,-0.003036077607458471,-0.007948061461888685,-0.004389615853594605,0.00044309881957633335,0.0007919191362925133,1.0075784262062103e-05,0.00023216946731073116,-0.0008386518049508607,-0.0007953106845463854,-0.0004090987731171428,-0.0019908806014948136,-0.0008814334367285991,-6.050631749253234e-05,-0.00035313322859300373,-0.0005490486305145389,276043
109,-0.003574407265989403,0.014457353021281335,0.0003520803949517385,-0.0027268154442531586,-0.0008821500877087838,0.0030648450205512526,0.002049190491066694,-0.0006430505846247667,-0.0004782889236837849,-0.0005096194485507085,-0.002814249292720165,-0.003123661989001984,-4.0123762047031145e-05,0.0004500776599834213,0.000615217353349469,357255
110,0.001166885799663983,-0.009938367264371329,-0.004536563320936112,-0.0019358875421622043,-0.0007234980089943087,0.0016340379679868238,0.002212852802519731,-0.0010433187792796266,-0.0005680150688334677,-0.00038288886573606927,-0.0024849954950581952,-0.00022286525512923313,-6.050631749253234e-05,-0.00035313322859300373,-0.0005490486305145389,283686
111,0.0018880384995896861,-0.010052208154390195,-0.004086274492020728,0.0004096799239410162,-0.0008137870645737186,-0.0007494133864057395,-0.0005859512481155879,-0.0012290396641062397,-0.0004883358135462913,0.00028104766323491196,0.001379698759495859,0.0011104607190488254,-9.160398096538493e-05,0.00035075246846435164,0.00042799936820680053,138279
112,0.002455687017242406,-0.01090775784668127,0.008183267791023846,-0.0033526365316971733,-0.00029753101814729293,-7.336153865034211e-05,0.0005427352751137109,-0.0009858331276429001,-0.00046227528945133026,-0.0003329183332384431,0.0015131585974733227,0.0006070332495674917,-9.160398096538493e-05,0.00036209117614358993,-0.0004724777120585184,246329
113,0.0017697469433472328,-0.010453283665673637,-0.003679184038565038,-0.0032122450998274973,0.0010637522998039623,6.32550810117068e-05,0.0003441450480873007,0.005420845906063508,-0.00034985984309850355,-0.00041020100553119856,-0.002005564028208315,-0.0005683920132216496,-6.050631749253234e-05,0.0008869587342950372,-0.0004742107931590262,442936
114,0.0017354678212729094,-0.009923256109591966,0.010673365750589475,0.0005739106970580583,0.0009151811270160857,-0.00034434792548117184,0.0004957040001151819,-0.0009760823487876421,-0.00023838340391519984,-0.00040615372683057763,-0.0019244147048410895,-0.00012291508902261596,-6.050631749253234e-05,0.00036209117614358993,0.0009899811178035256,376780
115,-0.0038274353187290507,-0.011015808203216463,-0.004376543495597894,0.00888303595402553,0.0009812497005745571,-6.831867430339304e-05,0.00023216946731073116,-0.0015660843270788615,-0.00029822423737527616,-0.00041363657485363615,0.0020363370930912457,0.001110084507790226,-6.469880150490416e-05,-0.00035313322859300373,-0.0004724777120585184,369660
116,0.0024027376967830916,-0.010661843804052377,-0.0036947878638164244,-0.0032824744562809315,-4.8642203587192636e-05,-7.336153865034211e-05,0.0005757639743328786,-0.001094183575610688,-0.0005033565410859393,-0.00033334194735153383,0.0014751431455571756,0.0007553751044603879,-9.160398096538493e-05,-0.00035313322859300373,-0.0004724777120585184,222245
117,-0.0033140611971582894,-0.004357500865079756,-0.003971562537167276,-0.0023799995766496745,-0.0008667788689954439,0.0007806286324963451,0.00035928905050691126,-0.0007715771495400309,-0.0004674192394451575,-0.00039130231123978205,-0.0027547558159241882,-0.0016116017270257146,-6.050631749253234e-05,-0.0003163107084690683,-0.0005490486305145389,247540
118,0.0020181244220070643,-0.010521797390677143,-0.004086274492020728,-0.003238531657497282,-3.625720254940108e-05,-0.0007620205472731122,-0.0005935155446360115,-0.0007820219236992351,-0.00047572865267891864,-0.00040183747931341377,0.001365015332782357,0.0007557513157189871,-6.050631749253234e-05,0.0003885739510664696,0.00042799936820680053,136504
119,0.0022726517743657127,-0.009331415732425768,-0.003939438721145405,0.0003657371251573668,0.00037796327461008287,-0.0001290622675734613,0.0005833282708533023,-0.0012387904429614978,-0.000327672681663682,-0.00044431062421339815,0.001482262275750254,0.00022617941059016554,-6.050631749253234e-05,0.0003929126060420673,-0.0004724777120585184,341903
120,0.0032975588655854296,0.006541937669881798,0.007458448310754682,-0.003676142668149328,-0.0005461750577677851,-7.146884801232005e-05,0.0005156292324412676,0.0040061282119597365,-0.0003722446069884003,-0.00036611027046409475,0.0016890045439238227,0.0015996497209646212,-6.050631749253234e-05,0.0006433342480152768,-0.0004432717989240338,394469
121,0.002033314606882114,0.03038388318473908,0.009394718779334062,-0.000954666966570214,-0.0009677991390953058,-0.0006000541754879074,-0.0001525524997578622,-0.0026681511918479,-0.000667434227058595,-0.0004053472423955147,-0.0023957908411378114,-0.0033337407231632064,-4.0123762047031145e-05,0.0004079175224057056,0.00027050655011044586,194325
122,0.0024029728091638555,-0.011399879119465661,-0.002171828871957891,-0.003104131111403637,-0.00017800468850659226,-8.849013169118933e-05,0.0005757639743328786,-1.2096116656193088e-05,-0.00038640033106334846,-0.00041557928465885,0.001520959089777005,0.0011104607190488254,-6.050631749253234e-05,0.000399912658745708,0.0008319690457953419,453522
123,-0.004544669231016905,0.03680205989282185,0.0003787748941169137,-0.0026436196309669864,-0.0007264950868985407,0.002722484666385713,0.002562841198001867,-0.0024948647445823084,-0.0007744048546879269,-0.0004137497899690306,-0.003015865108150893,-0.0036806476223544375,0.0006853647091444088,-0.0002959681746516498,0.00027050655011044586,253980
124,0.0021475569037086753,-0.011059746395551262,-0.0037948985961395783,0.011708510919220741,0.0003827839791274507,-7.588297082381664e-05,-6.0407586555087696e-05,-0.0013047525973224415,9.201643670691089e-05,0.0019089391733625564,0.001482262275750254,0.0007553751044603879,-6.050631749253234e-05,-0.0003574718835686014,-1.0468363429365658e-05,366127
125,-0.0030452954983270705,-0.009577308504254903,-0.0037377127793581624,-0.0025887628577793997,-4.107790706676892e-05,-0.0005214379432944516,-0.00047048623165824363,-9.594016525050437e-05,-0.0004936570547266123,-0.0003896126848653347,-0.002005564028208315,-0.00022286525512923313,-9.160398096538493e-05,-0.0003574718835686014,-0.0005490486305145389,129885
126,0.0020181244220070643,-0.0100735096960472,-0.004074689637307644,-0.0025204612939772,0.0002759560140748125,-0.0007569776829261631,-0.0005859512481155879,-0.0012290396641062397,-0.0007249631181570707,-0.00042566501335274814,0.001365015332782357,0.0011104607190488254,-6.050631749253234e-05,0.0008826200793194396,0.0008319690457953419,199223
127,0.001964247805181954,0.014400718505029796,-0.005136809968053309,-0.0033356681687996045,-0.0007250313830382527,0.0014945039154971623,0.00047214834597819995,0.0013363678451520852,-0.0005693596259744826,-0.00038514734616193307,0.0020170066634737126,0.0021102907508466617,-7.122142551988373e-05,-0.00030296822735529044,-0.0004432717989240338,266563
128,-0.0037537085845725936,-0.010239703066215482,0.0063965850924201555,-0.0004377497605969513,0.0010059647257429603,-0.0005088307824270789,-0.0005230566770294309,0.004008082419332903,-0.00030423490282041995,-0.0004666680989939665,-0.002056434179050899,-0.00030865431076821954,-6.050631749253234e-05,0.0008896201320230803,-0.0004742107931590262,292488
